0206,0038446,12010105443600,066,2130,0,126853931,037558751,203,+000.0,+000.0,00
0206,0038446,12010105443700,069,1950,0,126853841,037558590,203,-000.7,+000.0,00
0207,0038446,12010105443800,069,2010,0,126853750,037558426,203,+000.0,+000.0,00
0207,0038446,12010105443900,070,2040,0,126853658,037558265,203,+000.0,+000.0,00
0207,0038446,12010105444000,072,2040,0,126853565,037558101,204,+000.7,+000.0,00
0207,0038446,12010105444100,070,2040,0,126853471,037557933,203,+000.0,+000.0,00
0207,0038446,12010105444200,072,2070,0,126853378,037557765,204,-000.7,+000.0,00
0207,0038446,12010105444300,072,2070,0,126853285,037557593,203,+000.7,+000.0,00
0207,0038446,12010105444400,072,2070,0,126853190,037557425,203,+000.0,+000.0,00
0207,0038446,12010105444500,072,2070,0,126853088,037557255,204,+000.0,+000.7,00
0207,0038446,12010105444600,070,2010,0,126852985,037557083,204,+000.0,+000.0,00
0207,0038446,12010105444700,069,1980,0,126852883,037556915,205,+000.0,-000.7,00
0207,0038446,12010105444800,069,2010,0,126852778,037556751,205,+000.0,-000.7,00
0207,0038446,12010105444900,069,1980,0,126852676,037556591,205,+000.0,+000.7,00
0207,0038446,12010105445000,069,1980,0,126852575,037556431,204,+000.0,+000.7,00
0207,0038446,12010105445100,068,1950,0,126852480,037556275,205,+000.0,-000.7,00
0207,0038446,12010105445200,068,1950,0,126852388,037556115,202,+000.0,+000.0,00
0207,0038446,12010105445300,068,1980,0,126852298,037555951,202,+000.0,+000.0,00
0207,0038446,12010105445400,069,1950,1,126852210,037555788,202,+000.0,+000.0,00
0207,0038446,12010105445500,063,1860,1,126852125,037555625,201,+002.1,+000.7,00
0207,0038446,12010105445600,059,1680,1,126852040,037555461,201,-000.7,+000.0,00
0207,0038446,12010105445700,053,1560,1,126851961,037555305,201,+000.0,+000.0,00
0207,0038446,12010105445800,049,1380,1,126851888,037555161,202,+000.0,+000.0,00
0207,0038446,12010105445900,043,1290,1,126851821,037555031,202,-000.7,-000.7,00
0207,0038446,12010105450000,042,0930,0,126851765,037554908,198,+000.0,+000.0,00
0207,0038446,12010105450100,041,1680,0,126851711,037554800,202,-000.7,-000.7,00
0207,0038446,12010105450200,045,2190,0,126851660,037554700,203,-001.4,+000.0,00
0207,0038446,12010105450300,048,2400,0,126851611,037554601,203,+000.0,+000.7,00
0207,0038446,12010105450400,049,2100,0,126851556,037554498,203,+001.4,+000.7,00
0207,0038446,12010105450500,046,1680,1,126851491,037554386,204,+002.1,+000.0,00
0207,0038446,12010105450600,035,1230,1,126851430,037554265,202,+001.4,+000.0,00
0207,0038446,12010105450700,025,0840,0,126851371,037554156,202,-002.1,+000.0,00
0207,0038446,12010105450800,025,1170,0,126851338,037554063,199,-002.1,-000.7,00
0207,0038446,12010105450900,026,1350,0,126851310,037553991,202,-000.7,+000.0,00
0207,0038446,12010105451000,031,1530,0,126851285,037553930,202,+000.7,+000.0,00
0207,0038446,12010105451100,031,1530,0,126851251,037553866,199,+000.7,+000.0,00
0207,0038446,12010105451200,031,1080,0,126851205,037553803,207,+000.0,+000.0,00
0207,0038446,12010105451300,029,0750,1,126851156,037553733,207,+000.0,+000.0,00
0207,0038446,12010105451400,028,0720,1,126851116,037553660,207,+000.7,+000.7,00
0207,0038446,12010105451500,024,0720,1,126851080,037553586,204,+000.7,+000.0,00
0207,0038446,12010105451600,018,0750,1,126851050,037553513,198,+000.0,+000.0,00
0207,0038446,12010105451700,012,0720,1,126851015,037553456,201,+000.0,+000.0,00
0207,0038446,12010105451800,005,0720,1,126850988,037553415,199,-000.7,-000.7,00
0207,0038446,12010105451900,002,0750,1,126850976,037553385,185,+000.0,+000.0,00
0207,0038446,12010105452000,001,0720,1,126850976,037553365,194,-000.7,+000.0,00
0207,0038446,12010105452100,000,0660,1,126850971,037553351,249,+000.0,+000.0,00
0207,0038446,12010105452200,000,0630,1,126850971,037553343,249,+000.0,+000.0,00
0207,0038446,12010105452300,000,0660,1,126850971,037553343,249,+000.0,+000.0,00
0207,0038446,12010105452400,000,0660,1,126850971,037553343,249,+000.0,+000.0,00
0207,0038446,12010105452500,000,0630,1,126850971,037553343,249,+000.0,+000.0,00
0207,0038446,12010105452600,000,0660,1,126850971,037553343,249,+000.0,+000.0,00
0207,0038446,12010105452700,000,0630,0,126850971,037553343,249,+000.0,+000.0,00
0207,0038446,12010105452800,000,1440,0,126850971,037553343,249,-000.7,+000.0,00
0207,0038446,12010105452900,004,1770,0,126850971,037553343,249,-000.7,+000.0,00
0207,0038446,12010105453000,007,0810,1,126850971,037553343,249,+001.4,+000.0,00
0207,0038446,12010105453100,004,0720,1,126850971,037553343,249,+000.0,+000.0,00
0207,0038446,12010105453200,002,0720,1,126850971,037553343,249,+000.0,+000.0,00
0207,0038446,12010105453300,000,0720,1,126850971,037553343,249,+000.0,+000.0,00
0207,0038446,12010105453400,000,0660,1,126850971,037553343,249,+000.0,+000.0,00
0207,0038446,12010105453500,000,0660,1,126850971,037553343,249,+000.0,+000.0,00
0207,0038446,12010105453600,000,0660,1,126850971,037553343,249,+000.0,+000.0,00
0207,0038446,12010105453700,000,0630,1,126850971,037553343,249,+000.0,+000.0,00
0207,0038446,12010105453800,000,0660,1,126850971,037553343,249,+000.0,+000.0,00
0207,0038446,12010105453900,000,0630,1,126850971,037553343,249,+000.0,+000.0,00
0207,0038446,12010105454000,000,0660,1,126850971,037553343,249,+000.0,+000.0,00
0207,0038446,12010105454100,000,0630,1,126850971,037553343,249,+000.0,+000.0,00
0207,0038446,12010105454200,000,0660,1,126850971,037553343,249,+000.0,+000.0,00
0207,0038446,12010105454300,000,0660,1,126850971,037553343,249,+000.0,+000.0,00
0207,0038446,12010105454400,000,0630,1,126850971,037553343,249,+000.0,+000.0,00
0207,0038446,12010105454500,000,0660,1,126850971,037553343,249,+000.0,+000.0,00
0207,0038446,12010105454600,000,0630,1,126850971,037553343,249,+000.0,+000.0,00
0207,0038446,12010105454700,000,0660,1,126850971,037553343,249,+000.0,+000.0,00
0207,0038446,12010105454800,000,0630,1,126850971,037553343,249,+000.0,+000.0,00
0207,0038446,12010105454900,000,0630,1,126850971,037553343,249,+000.0,+000.0,00
0207,0038446,12010105455000,000,0660,1,126850971,037553343,249,+000.0,+000.0,00
0207,0038446,12010105455100,000,0630,1,126850971,037553343,249,+000.0,+000.0,00
0207,0038446,12010105455200,000,0660,1,126850971,037553343,249,+000.0,+000.0,00
0207,0038446,12010105455300,000,0630,1,126850971,037553343,249,+000.0,+000.0,00
0207,0038446,12010105455400,000,0630,1,126850971,037553343,249,+000.0,+000.0,00
0207,0038446,12010105455500,000,0660,1,126850971,037553343,249,+000.0,+000.0,00
0207,0038446,12010105455600,000,0630,1,126850971,037553343,249,+000.0,+000.0,00
0207,0038446,12010105455700,000,0660,1,126850971,037553343,249,+000.0,+000.0,00
0207,0038446,12010105455800,000,0630,1,126850971,037553343,249,+000.0,+000.0,00
0207,0038446,12010105455900,000,0630,1,126850971,037553343,249,+000.0,+000.0,00
0207,0038446,12010105460000,000,0660,1,126850971,037553343,249,+000.0,+000.0,00
0207,0038446,12010105460100,000,0630,1,126850971,037553343,249,+000.0,+000.0,00
0207,0038446,12010105460200,000,0660,1,126850971,037553343,249,+000.0,+000.0,00
0207,0038446,12010105460300,001,0630,0,126850971,037553343,249,+000.0,+000.0,00
0207,0038446,12010105460400,001,1830,0,126850971,037553343,249,-001.4,+000.0,00
0207,0038446,12010105460500,004,1230,0,126850971,037553343,249,+000.7,+000.0,00
0207,0038446,12010105460600,008,1620,0,126850971,037553343,249,-000.7,+000.0,00
0207,0038446,12010105460700,014,2010,0,126850971,037553343,249,+000.0,+000.0,00
0207,0038446,12010105460800,019,1920,0,126850916,037553218,206,+000.7,+000.0,00
0207,0038446,12010105460900,022,1800,0,126850900,037553190,204,-000.7,+000.0,00
0207,0038446,12010105461000,029,2220,0,126850883,037553148,199,+000.0,+000.0,00
0207,0038446,12010105461100,029,2010,0,126850863,037553100,205,+000.7,+000.7,00
0207,0038446,12010105461200,034,1620,0,126850833,037553036,207,-000.7,-000.7,00
0207,0038446,12010105461300,035,1800,0,126850791,037552968,209,+000.0,+000.0,00
0207,0038446,12010105461400,039,1950,0,126850736,037552898,214,+000.7,+000.0,00
0207,0038446,12010105461500,042,2070,0,126850666,037552823,213,+000.0,+000.0,00
0207,0038446,12010105461600,042,1740,0,126850591,037552745,214,+000.0,+000.0,00
0207,0038446,12010105461700,045,1620,0,126850515,037552658,215,+000.0,+000.0,00
0207,0038447,12010105461800,045,1650,0,126850431,037552571,215,+000.0,+000.0,00
0207,0038447,12010105461900,046,1680,0,126850346,037552478,214,+000.0,+000.0,00
0207,0038447,12010105462000,046,1680,0,126850255,037552386,215,+000.0,+000.0,00
0207,0038447,12010105462100,048,1710,0,126850160,037552293,215,+000.0,+000.0,00
0207,0038447,12010105462200,048,1740,0,126850068,037552196,215,+000.0,+000.0,00
0207,0038447,12010105462300,051,1800,0,126849980,037552093,213,+000.0,+000.0,00
0207,0038447,12010105462400,051,1830,0,126849888,037551991,216,+000.0,+000.0,00
0207,0038447,12010105462500,053,1950,0,126849791,037551888,215,+000.0,+000.0,00
0207,0038447,12010105462600,056,2070,0,126849690,037551781,215,+000.0,+000.0,00
0207,0038447,12010105462700,060,2130,0,126849585,037551668,214,+000.0,+000.7,00
0207,0038447,12010105462800,060,2190,0,126849476,037551548,214,+000.0,-000.7,00
0207,0038447,12010105462900,062,2280,0,126849363,037551423,215,+000.0,+000.0,00
0207,0038447,12010105463000,063,2010,0,126849246,037551296,216,+000.7,+000.0,00
0207,0038447,12010105463100,063,1800,0,126849131,037551161,215,-000.7,+000.0,00
0207,0038447,12010105463200,063,1860,0,126849020,037551026,214,+000.0,+000.7,00
0207,0038447,12010105463300,066,1890,0,126848908,037550890,214,+000.0,-000.7,00
0207,0038447,12010105463400,068,1950,0,126848785,037550753,216,+000.0,+000.0,00
0207,0038447,12010105463500,069,2010,0,126848660,037550610,216,+000.0,+000.0,00
0207,0038447,12010105463600,072,2040,0,126848531,037550461,215,+000.0,+000.0,00
0207,0038447,12010105463700,072,2100,0,126848400,037550308,215,+000.0,+000.0,00
0208,0038447,12010105463800,075,2160,0,126848268,037550150,215,+000.0,+000.0,00
0208,0038447,12010105463900,076,2190,0,126848133,037549991,214,+000.0,+000.0,00
0208,0038447,12010105464000,079,2250,0,126848000,037549830,213,+000.0,+000.0,00
0208,0038447,12010105464100,079,2280,0,126847860,037549668,214,+000.7,+000.0,00
0208,0038447,12010105464200,079,2280,0,126847708,037549508,215,-000.7,+000.0,00
0208,0038447,12010105464300,080,2280,0,126847563,037549338,215,+000.7,+000.0,00
0208,0038447,12010105464400,080,2310,0,126847410,037549170,215,-000.7,+000.0,00
0208,0038447,12010105464500,080,2340,0,126847260,037549000,214,+000.0,+000.0,00
0208,0038447,12010105464600,083,2370,0,126847111,037548828,213,+000.0,+000.0,00
0208,0038447,12010105464700,083,2400,0,126846961,037548655,213,+000.0,+000.0,00
0208,0038447,12010105464800,083,2430,0,126846808,037548480,214,+000.0,+000.0,00
0208,0038447,12010105464900,085,2430,0,126846650,037548305,214,+000.7,-000.7,00
0208,0038447,12010105465000,085,2430,0,126846493,037548126,214,-000.7,+000.7,00
0208,0038447,12010105465100,083,2400,0,126846341,037547945,213,+000.7,-000.7,00
0208,0038447,12010105465200,083,2400,0,126846190,037547763,212,+000.0,+000.0,00
0208,0038447,12010105465300,083,2370,0,126846041,037547578,210,+000.0,+000.0,00
0208,0038447,12010105465400,083,2370,0,126845905,037547390,208,+000.0,+001.4,00
0208,0038447,12010105465500,082,2370,0,126845781,037547195,205,+000.0,-000.7,00
0208,0038447,12010105465600,080,2310,0,126845661,037546998,206,+000.0,+000.0,00
0208,0038447,12010105465700,080,2340,0,126845543,037546806,206,+000.0,+000.0,00
0208,0038447,12010105465800,080,2310,0,126845426,037546616,206,+000.0,+000.0,00
0208,0038447,12010105465900,080,2280,0,126845311,037546426,205,+000.0,+000.0,00
0208,0038447,12010105470000,079,2280,0,126845195,037546238,205,+000.0,+000.7,00
0208,0038447,12010105470100,077,2220,0,126845078,037546051,205,+000.0,+000.0,00
0208,0038447,12010105470200,076,2220,0,126844961,037545870,206,+000.0,+000.0,00
0208,0038447,12010105470300,076,2190,0,126844843,037545693,208,+000.0,+000.0,00
0208,0038447,12010105470400,076,2190,0,126844725,037545518,209,+000.0,-000.7,00
0208,0038447,12010105470500,076,2190,0,126844605,037545345,209,-000.7,+000.7,00
0208,0038447,12010105470600,076,2190,0,126844485,037545173,210,+000.7,+000.0,00
0208,0038447,12010105470700,076,2190,0,126844358,037545001,210,+000.0,+000.0,00
0208,0038448,12010105470800,073,2100,1,126844233,037544828,210,+000.7,+000.0,00
0208,0038448,12010105470900,070,2040,0,126844108,037544658,210,+000.0,+000.0,00
0208,0038448,12010105471000,069,2010,0,126843986,037544493,209,-000.7,-000.7,00
0208,0038448,12010105471100,069,1980,0,126843868,037544333,210,-000.7,+000.7,00
0208,0038448,12010105471200,069,1980,0,126843750,037544178,210,+000.7,+000.0,00
0208,0038448,12010105471300,069,1980,0,126843633,037544025,211,-000.7,-000.7,00
0208,0038448,12010105471400,069,2010,0,126843510,037543875,213,+000.0,-000.7,00
0208,0038448,12010105471500,072,2070,0,126843385,037543728,213,+000.0,+001.4,00
0208,0038448,12010105471600,073,2100,0,126843255,037543580,213,+000.0,+000.0,00
0208,0038448,12010105471700,075,2160,0,126843121,037543428,214,+000.0,+000.0,00
0208,0038448,12010105471800,075,2160,0,126842981,037543276,215,+000.7,+000.0,00
0208,0038448,12010105471900,073,2100,0,126842836,037543121,216,+000.0,+000.0,00
0208,0038448,12010105472000,072,2070,0,126842688,037542968,217,+000.0,+000.0,00
0208,0038448,12010105472100,072,2040,0,126842540,037542820,218,-000.7,+000.0,00
0208,0038448,12010105472200,070,2040,0,126842395,037542673,217,+000.7,+000.0,00
0208,0038448,12010105472300,069,1980,0,126842243,037542535,222,+000.0,+001.4,00
0209,0038448,12010105472400,068,1950,1,126842083,037542410,223,+000.0,-000.7,00
0209,0038448,12010105472500,066,1890,1,126841916,037542288,227,+000.7,+000.0,00
0209,0038448,12010105472600,060,1770,1,126841740,037542180,230,+000.7,-000.7,00
0209,0038448,12010105472700,055,1590,1,126841563,037542081,234,+000.7,+000.0,00
0209,0038448,12010105472800,046,1320,1,126841393,037541995,236,+000.7,+000.0,00
0209,0038448,12010105472900,038,1110,1,126841245,037541918,236,-000.7,+000.0,00
0209,0038448,12010105473000,029,0780,1,126841113,037541855,238,+000.0,+000.0,00
0209,0038448,12010105473100,024,0720,1,126841005,037541805,241,-000.7,+000.0,00
0209,0038448,12010105473200,018,0750,1,126840920,037541765,240,+000.7,+000.0,00
0209,0038448,12010105473300,011,0720,1,126840845,037541740,246,+000.0,+000.0,00
0209,0038448,12010105473400,005,0750,1,126840788,037541723,244,-000.7,-000.7,00
0209,0038448,12010105473500,000,0720,1,126840753,037541713,243,-000.7,+000.0,00
0209,0038448,12010105473600,000,0660,0,126840736,037541710,239,-000.7,+000.0,00
0209,0038448,12010105473700,000,0660,0,126840730,037541713,308,+000.0,+000.0,00
0209,0038448,12010105473800,000,0660,0,126840725,037541716,308,+000.0,+000.0,00
0209,0038448,12010105473900,000,0630,0,126840725,037541716,308,+000.0,+000.0,00
0209,0038448,12010105474000,000,0660,0,126840725,037541716,308,+000.0,+000.0,00
0209,0038448,12010105474100,000,0660,0,126840725,037541716,308,+000.0,+000.0,00
0209,0038448,12010105474200,000,0630,0,126840725,037541716,308,+000.0,+000.0,00
0209,0038448,12010105474300,000,0660,0,126840725,037541716,308,+000.0,+000.0,00
0209,0038448,12010105474400,000,0660,0,126840725,037541716,308,+000.0,+000.0,00
0209,0038448,12010105474500,000,0630,0,126840725,037541716,308,+000.0,+000.0,00
0209,0038448,12010105474600,000,0660,0,126840725,037541716,308,+000.0,+000.0,00
0209,0038448,12010105474700,000,0630,0,126840725,037541716,308,+000.0,+000.0,00
0209,0038448,12010105474800,000,0660,0,126840725,037541716,308,+000.0,+000.0,00
0209,0038448,12010105474900,000,0600,0,126840725,037541716,308,+000.0,+000.0,00
0209,0038448,12010105475000,000,0660,0,126840725,037541716,308,+000.0,+000.0,00
0209,0038448,12010105475100,000,0630,0,126840725,037541716,308,+000.0,+000.0,00
0209,0038448,12010105475200,000,0630,0,126840725,037541716,308,+000.0,+000.0,00
0209,0038448,12010105475300,000,0630,0,126840725,037541716,308,+000.0,+000.0,00
0209,0038448,12010105475400,000,0660,0,126840725,037541716,308,+000.0,+000.0,00
0209,0038448,12010105475500,000,0630,0,126840725,037541716,308,+000.0,+000.0,00
0209,0038448,12010105475600,000,0630,0,126840725,037541716,308,+000.0,+000.0,00
0209,0038448,12010105475700,000,0660,0,126840725,037541716,308,+000.0,+000.0,00
0209,0038448,12010105475800,000,0630,0,126840725,037541716,308,+000.0,+000.0,00
0209,0038448,12010105475900,000,0630,0,126840725,037541716,308,+000.0,+000.0,00
0209,0038448,12010105480000,000,0660,0,126840725,037541716,308,+000.0,+000.0,00
0209,0038448,12010105480100,000,0630,0,126840725,037541716,308,+000.0,+000.0,00
0209,0038448,12010105480200,000,0630,0,126840725,037541716,308,+000.0,+000.0,00
0209,0038448,12010105480300,000,0660,0,126840725,037541716,308,+000.0,+000.0,00
0209,0038448,12010105480400,000,0630,0,126840725,037541716,308,+000.0,+000.0,00
0209,0038448,12010105480500,000,0660,0,126840725,037541716,308,+000.0,+000.0,00
0209,0038448,12010105480600,000,0630,0,126840725,037541716,308,+000.0,+000.0,00
0209,0038448,12010105480700,000,0660,0,126840725,037541716,308,+000.0,+000.0,00
0209,0038448,12010105480800,000,0630,0,126840725,037541716,308,+000.0,+000.0,00
0209,0038448,12010105480900,000,0630,0,126840725,037541716,308,+000.0,+000.0,00
0209,0038448,12010105481000,000,0660,0,126840725,037541716,308,+000.0,+000.0,00
0209,0038448,12010105481100,000,0630,0,126840725,037541716,308,+000.0,+000.0,00
0209,0038448,12010105481200,000,0630,0,126840725,037541716,308,+000.0,+000.0,00
0209,0038448,12010105481300,000,0660,0,126840725,037541716,308,+000.0,+000.0,00
0209,0038448,12010105481400,000,0630,0,126840725,037541716,308,+000.0,+000.0,00
0209,0038448,12010105481500,000,0630,0,126840725,037541716,308,+000.0,+000.0,00
0209,0038448,12010105481600,000,0660,0,126840725,037541716,308,+000.0,+000.0,00
0209,0038448,12010105481700,000,0630,0,126840725,037541716,308,+000.0,+000.0,00
0209,0038448,12010105481800,000,0630,0,126840725,037541716,308,+000.0,+000.0,00
